"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000090889",40.1664071022456,-0.291511531809318,0.194857473779415,-1.49602438210463,0.13464730151074,0.999947329854867
"ENSG00000248844",1.51814404790075,0.768057758594724,0.513416800286831,1.49597317065907,0.134660646827666,0.999947329854867
"ENSG00000237531",1.77914001251591,-0.680964703022744,0.455373855699388,-1.49539701170784,0.134810859979567,0.999947329854867
"ENSG00000002079",21.4531993457132,-0.291712885756718,0.195081485657789,-1.49533865181056,0.134826082487765,0.999947329854867
"ENSG00000224005",3.26905511350266,0.489942827047441,0.327660205274447,1.49527717788331,0.134842118691591,0.999947329854867
"ENSG00000173486",1320.82339236705,-0.198119171913349,0.132518934530408,-1.49502539101601,0.134907815670012,0.999947329854867
"ENSG00000126653",1320.91561763755,-0.153406060573166,0.102611037788127,-1.49502493961635,0.134907933472764,0.999947329854867
"ENSG00000261396",6.31060822185824,-0.385119781477962,0.257627169006578,-1.49487254377324,0.1349477090921,0.999947329854867
"ENSG00000133195",329.231399244797,-0.140601005893281,0.0940589076485991,-1.49481861323078,0.134961787242292,0.999947329854867
"ENSG00000267461",1.98113271740169,0.679730321455491,0.454843337163947,1.49442734655358,0.135063958366474,0.999947329854867
"ENSG00000162517",2548.59624954419,-0.117703995055258,0.0787682661966441,-1.49430729834032,0.135095318430595,0.999947329854867
"ENSG00000168268",832.963413858442,-0.153263702819989,0.102586967402008,-1.4939880444988,0.13517874414169,0.999947329854867
"ENSG00000126814",369.064863938494,0.107137198859689,0.0717151832202911,1.49392630749601,0.135194881518105,0.999947329854867
"ENSG00000265660",19.6039720418971,-0.383311316259697,0.256627398150372,-1.49364923239838,0.135267324245339,0.999947329854867
"ENSG00000202175",1.31467601660584,-0.774719455203849,0.518871849857353,-1.49308438185042,0.135415100248139,0.999947329854867
"ENSG00000236514",9.48604404119712,-0.314852235767145,0.210902591321619,-1.49287988257577,0.135468632015196,0.999947329854867
"ENSG00000269934",4.48332632991411,0.45049663951742,0.301789432595928,1.49275153752848,0.135502237241349,0.999947329854867
"ENSG00000128617",75.0536960360251,-0.136486218774623,0.0914382001029647,-1.4926608203238,0.135525994065132,0.999947329854867
"ENSG00000120251",12767.3564571055,0.104919661224039,0.0702926014559068,1.49261314919257,0.135538479366511,0.999947329854867
"ENSG00000272145",40.8727095612133,0.185957116520159,0.124593447444096,1.4925112061258,0.135565181733409,0.999947329854867
"ENSG00000267387",5.72329985404833,-0.387413181190514,0.259601038657621,-1.49234064391191,0.135609866881952,0.999947329854867
"ENSG00000013392",580.620301950426,0.0991260790155249,0.0664261779425798,1.49227431241357,0.135627247969894,0.999947329854867
"ENSG00000225254",2.41774125213236,0.650353176597151,0.435832317339286,1.49220961990037,0.135644201245803,0.999947329854867
"ENSG00000266428",3.44141113029349,-0.469717069072804,0.314819202594101,-1.4920216594234,0.135693467326203,0.999947329854867
"ENSG00000108312",3930.65451802476,-0.0959145034957868,0.0642889288917507,-1.49192878383908,0.135717815927622,0.999947329854867
"ENSG00000171217",13.3713272874179,0.260469360079408,0.174593476228682,1.49186192809545,0.135735345161405,0.999947329854867
"ENSG00000261136",14.7742536659761,0.293385708242018,0.19666337342285,1.49181671775356,0.135747200072598,0.999947329854867
"ENSG00000199899",1.42995596332076,0.742145182238737,0.497575496259389,1.49152276954541,0.135824297732508,0.999947329854867
"ENSG00000235613",58.5733844417978,-0.342662924787339,0.229741883626837,-1.49151264618303,0.135826953521999,0.999947329854867
"ENSG00000152208",250.308283756995,0.167529914851841,0.112359114243124,1.49102203217211,0.135955710561185,0.999947329854867
"ENSG00000223675",1.42193283292315,0.79901793161512,0.535920134652121,1.49092724820608,0.135980596581664,0.999947329854867
"ENSG00000160193",501.80687542128,-0.134624901379629,0.0903201482941481,-1.49053011894082,0.136084903165522,0.999947329854867
"ENSG00000012963",1752.94694366623,0.101793561516804,0.0683109316618752,1.49015039087244,0.136184697060014,0.999947329854867
"ENSG00000272568",71.1849862121199,0.298917888763591,0.200607486058506,1.49006347986642,0.136207545526072,0.999947329854867
"ENSG00000254459",6.50096665071158,0.379114874370243,0.25444705340379,1.48995584463937,0.136235846387242,0.999947329854867
"ENSG00000266916",32.9698448169751,-0.164135510483674,0.110175352616775,-1.48976614628672,0.136285735407778,0.999947329854867
"ENSG00000250025",1.08651354246202,1.32799670117176,0.891508685727781,1.48960601554617,0.136327859378263,0.999947329854867
"ENSG00000241484",14.7570326046946,-0.336443107777934,0.225866191251727,-1.48956825239493,0.136337794811923,0.999947329854867
"ENSG00000202290",3.806394404681,-0.500280651328946,0.335863292148545,-1.48953655556881,0.136346134635136,0.999947329854867
"ENSG00000254746",75.6813322354625,0.187013181273205,0.125560027943898,1.48943245980134,0.136373526276719,0.999947329854867
"ENSG00000156510",20.0259371433719,0.357905283759376,0.240338621179047,1.48917091228856,0.136442368333941,0.999947329854867
"ENSG00000226153",5.93408765274941,-0.402135280606786,0.270050408202563,-1.48911191537673,0.136457900648641,0.999947329854867
"ENSG00000126777",6260.31946510614,-0.128415279994748,0.0862362292303592,-1.48911056456003,0.13645825629866,0.999947329854867
"ENSG00000173421",27.2158437293249,0.310855266645648,0.208755542124099,1.48908749191844,0.13646433109375,0.999947329854867
"ENSG00000138686",1487.10744569737,0.142340509079641,0.0955987866579142,1.48893635636805,0.136504128729698,0.999947329854867
"ENSG00000128298",472.514684025344,-0.180583172436079,0.121308567447962,-1.48862669995295,0.136585696709237,0.999947329854867
"ENSG00000229104",2.81140735059341,-0.538643421896055,0.361840792000996,-1.48861995055154,0.136587475017974,0.999947329854867
"ENSG00000244998",3.10870465159188,-0.540299239722075,0.363003433302557,-1.48841358002183,0.136641857430925,0.999947329854867
"ENSG00000270964",7.13536913426885,-0.329093444525626,0.221138519464255,-1.48817784130467,0.136703999341514,0.999947329854867
"ENSG00000183837",6465.02391665571,-0.122065860166176,0.0820266947155888,-1.48812359914556,0.136718300932859,0.999947329854867
"ENSG00000224442",7.88716711956704,0.380996939071636,0.25604573025365,1.48800348552661,0.136749974427961,0.999947329854867
"ENSG00000184084",2.40042736056234,0.658687661566787,0.442680140551219,1.48795394513655,0.136763039685573,0.999947329854867
"ENSG00000068394",973.883173733601,-0.107744922304577,0.0724179242865288,-1.48782119021077,0.136798055811855,0.999947329854867
"ENSG00000260792",13.0259985970329,-0.323948821984387,0.217741093711035,-1.48777071182668,0.136811372066709,0.999947329854867
"ENSG00000132205",135.315487299375,-0.258794347811057,0.173966858533231,-1.48760717985617,0.136854518853919,0.999947329854867
"ENSG00000187840",55.3482256391868,-0.307011962001849,0.206409484005533,-1.48739271105207,0.136911120886628,0.999947329854867
"ENSG00000117399",29.9149652884932,-0.356361760418578,0.239608178152391,-1.48726877006648,0.136943839293208,0.999947329854867
"ENSG00000126767",2854.04451342165,0.202252706202149,0.136044122465028,1.48666993132423,0.137102007978313,0.999947329854867
"ENSG00000128849",1474.42324989496,-0.186860897456857,0.125691360235383,-1.48666461327908,0.137103413241548,0.999947329854867
"ENSG00000157224",808.573595941892,0.12394289869138,0.083375403759742,1.48656429956896,0.137129922651264,0.999947329854867
"ENSG00000270066",17.0034074062601,-0.291821297209423,0.196314207290266,-1.48650116177247,0.137146609792744,0.999947329854867
"ENSG00000224946",3.12554757297468,-0.651152684289706,0.438154382315374,-1.48612614770339,0.137245757234921,0.999947329854867
"ENSG00000260144",10.2277785614335,-0.31841814160818,0.214324955230749,-1.48567926336605,0.13736397815052,0.999947329854867
"ENSG00000261051",8.35901362863913,0.348188575448343,0.234377164736817,1.48559086734975,0.137387372155173,0.999947329854867
"ENSG00000228766",2.89156203487399,0.592103128018508,0.398612206773337,1.48541142984915,0.137434869735961,0.999947329854867
"ENSG00000213937",192.926887625448,-0.244484505109958,0.164637569956107,-1.48498611328592,0.137547502731641,0.999947329854867
"ENSG00000133460",1232.75764182713,-0.127468670943695,0.0858430946947212,-1.48490302448909,0.137569514744393,0.999947329854867
"ENSG00000234880",2.05466474431218,-0.756940247680156,0.509796257068698,-1.48478973155378,0.137599532860723,0.999947329854867
"ENSG00000269814",48.3717794664876,0.172100621732999,0.115920202068638,1.48464735793934,0.137637263359736,0.999947329854867
"ENSG00000174498",277.164823631229,0.140249204849301,0.094469366829774,1.48459981850009,0.137649863585288,0.999947329854867
"ENSG00000260714",21.4820546661939,-0.221398099506707,0.149136940992969,-1.4845289036547,0.137668661064438,0.999947329854867
"ENSG00000118640",28.4576127367333,-0.356252468447105,0.239993462113359,-1.48442572272587,0.137696014885778,0.999947329854867
"ENSG00000176102",902.466487964807,0.0661676307669016,0.0445771815838094,1.48433858794998,0.137719118048539,0.999947329854867
"ENSG00000140691",1707.62898019944,-0.216721649373419,0.146035920081089,-1.48402974592197,0.137801029372042,0.999947329854867
"ENSG00000264069",1.83989610902029,-0.730274890489284,0.492363516165619,-1.48320268767363,0.13802056735663,0.999947329854867
"ENSG00000221299",2.79721585723526,0.526914966127188,0.355591323822183,1.48179927581888,0.138393711860762,0.999947329854867
"ENSG00000265474",1.05136746573433,-0.945894275736146,0.638396708628199,-1.48167160474355,0.138427696067983,0.999947329854867
"ENSG00000232618",4.55195444633962,-0.426815251396626,0.288093256357631,-1.48151767518914,0.138468678454154,0.999947329854867
"ENSG00000212205",3.05936110746477,-0.515874891588438,0.348231631480947,-1.48141307380534,0.138496532983896,0.999947329854867
"ENSG00000270168",4.44108010904488,-0.420237814434998,0.283727706433712,-1.48113069293492,0.138571750356212,0.999947329854867
"ENSG00000239118",1.20428258618352,-0.874392906507883,0.590356079735391,-1.48112797771101,0.138572473759085,0.999947329854867
"ENSG00000197701",42.8573533777969,-0.29973128157767,0.202404684873218,-1.48085150185835,0.138646149002425,0.999947329854867
"ENSG00000140009",27.7562907937404,0.217152694794411,0.146651794048048,1.4807367083642,0.138676748018935,0.999947329854867
"ENSG00000173327",2812.75165064606,-0.216641846237276,0.146319145936236,-1.48061174667931,0.13871006335167,0.999947329854867
"ENSG00000266844",8.33577355643623,-0.365920938388519,0.24715077119495,-1.48055754234278,0.1387245163822,0.999947329854867
"ENSG00000151962",3.27185640406178,0.66275849363303,0.447666427203956,1.4804739720432,0.138746801818465,0.999947329854867
"ENSG00000234999",3.96537168796747,-0.448710609797732,0.303092515850594,-1.48044107436463,0.138755575298189,0.999947329854867
"ENSG00000220804",38.9575636127353,-0.208753921470305,0.141023339333128,-1.4802792392909,0.13879874130495,0.999947329854867
"ENSG00000096968",512.15814717015,0.133644559762177,0.0903114992703197,1.47981775124952,0.138921890061175,0.999947329854867
"ENSG00000234208",1.23874240733272,-0.85551035769609,0.578181545025395,-1.47965697808379,0.138964812372898,0.999947329854867
"ENSG00000213650",1.3799411851335,0.836619673886078,0.565609557369593,1.4791469892709,0.139101033886274,0.999947329854867
"ENSG00000128805",792.867375474857,-0.194957266252257,0.131821111467814,-1.47895328814504,0.139152799721268,0.999947329854867
"ENSG00000272910",17.4654940960783,-0.267264012281825,0.180712325924098,-1.47894733198266,0.139154391716379,0.999947329854867
"ENSG00000231333",5.99071295971218,0.404140082392322,0.273270748414323,1.47889989959547,0.139167070200411,0.999947329854867
"ENSG00000146282",330.555464678859,0.0710912159080486,0.0480774957328679,1.47867967797348,0.139225946194801,0.999947329854867
"ENSG00000223298",1.71079013846571,-0.717351098368044,0.485135200783828,-1.47866223108327,0.139230611420306,0.999947329854867
"ENSG00000211899",7.18471141946092,-0.629921268772016,0.426042289288296,-1.47854164858681,0.139262857966296,0.999947329854867
"ENSG00000092931",689.948512432378,0.088159819126857,0.059639617796536,1.4782089889915,0.139351848641572,0.999947329854867
"ENSG00000237370",1.31449767197412,0.826206696237192,0.558938992747718,1.47816972327445,0.139362355608558,0.999947329854867
"ENSG00000228466",3.48028288309644,-0.547716310695491,0.370550324040765,-1.47811585946754,0.139376769816144,0.999947329854867
"ENSG00000183186",2408.91675693594,-0.240924036279804,0.162996049006834,-1.47809740019958,0.139381709866949,0.999947329854867
"ENSG00000263272",82.2139072410274,0.201746635010111,0.136520328311452,1.47777724757484,0.139467410234993,0.999947329854867
"ENSG00000153113",2568.96459878289,-0.113490581296985,0.0768149091169676,-1.47745512689692,0.139553678353677,0.999947329854867
"ENSG00000224186",38.3191585579185,0.251489045631794,0.170226217012469,1.47738139309865,0.139573431002043,0.999947329854867
"ENSG00000198715",201.35068392945,-0.115740193130905,0.0783442437962514,-1.47732861436392,0.139587571291092,0.999947329854867
"ENSG00000261457",9.42818603866309,-0.792467532026715,0.536531431479332,-1.47701977094187,0.13967033761628,0.999947329854867
"ENSG00000248099",14.7007869621653,-0.335307366871502,0.227019140807511,-1.47700042242609,0.139675524042897,0.999947329854867
"ENSG00000251676",2.08596898484779,0.69809496512488,0.472652210138918,1.4769738724372,0.13968264108682,0.999947329854867
"ENSG00000218089",0.585474811978993,1.41344286659044,0.957128395399675,1.47675366584461,0.139741680870503,0.999947329854867
"ENSG00000164828",2762.21814004981,0.0898644100770883,0.0608528123678371,1.47675031901377,0.139742578340405,0.999947329854867
"ENSG00000224222",59.7000341891673,0.271884718946217,0.184125773109567,1.47662499580886,0.139776187595184,0.999947329854867
"ENSG00000265725",1.1925982762827,0.803067959907714,0.543923137219979,1.47643647595548,0.139826756682472,0.999947329854867
"ENSG00000101161",4356.82880997943,-0.1112351834492,0.0753447410677622,-1.47634966784423,0.139850047063902,0.999947329854867
"ENSG00000229245",1.99101773479924,0.672075010459557,0.455280698606029,1.47617725178622,0.13989631467839,0.999947329854867
"ENSG00000249934",4.52105370466971,0.428731760861861,0.290467404046609,1.47600644646883,0.139942161665671,0.999947329854867
"ENSG00000178562",5.38468139163428,-0.513225820768204,0.347743414452415,-1.47587502577546,0.13997744503388,0.999947329854867
"ENSG00000163914",59.4762010719167,-0.277946438562587,0.188335738797681,-1.47580294816572,0.139996799084682,0.999947329854867
"ENSG00000230204",4.31148328366566,0.454765440862521,0.308210493162659,1.47550278446398,0.140077420229612,0.999947329854867
"ENSG00000134109",750.504530282086,0.109651858030059,0.0743206211829586,1.47538941796684,0.140107878694763,0.999947329854867
"ENSG00000229766",4.41450773723509,0.438531137659656,0.29734041727379,1.47484536976303,0.140254120412242,0.999947329854867
"ENSG00000066279",59.843990539655,-0.396513563603359,0.268869785109893,-1.47474199617222,0.140281920799914,0.999947329854867
"ENSG00000258920",21.4394691714753,-0.216891913041845,0.147071110532728,-1.47474179161502,0.140281975815937,0.999947329854867
"ENSG00000182393",7.21440299504331,-0.362983245129237,0.24615252144829,-1.47462736921624,0.140312752524715,0.999947329854867
"ENSG00000258498",123.532598741815,0.297378610428054,0.201664308790951,1.47462192100796,0.140314218083401,0.999947329854867
"ENSG00000212694",483.100764403051,0.228263858433924,0.154798563512086,1.47458641252897,0.140323770091798,0.999947329854867
